mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538090510,Oil products tanker,184,27,,42362.0,,,,,,,,,,,0.0,2019-09-28
477353300,General cargo ship,229,38,,15582.0,,,,,,,,,,,0.0,2019-09-28
244961000,Oil products tanker,115,19,1.0,12769.0,,,,,,,,,,,0.0,2019-09-28
248938000,General cargo ship,186,24,0.0,12464.0,,,,,,,,,,,0.0,2019-09-28
538005453,General cargo ship,229,32,15.0,7656.0,,,,,,,,,,,0.0,2019-09-28
244340000,General cargo ship,107,18,3.0,21398.0,,,,,,,,,,,0.0,2019-09-28
246634000,General cargo ship,137,16,0.0,21727.0,,,,,,,,,,,0.0,2019-09-28
352870000,General cargo ship,300,40,,18481.0,,,,,,,,,,,0.0,2019-09-28
538006059,General cargo ship,199,32,,7572.0,,,,,,,,,,,0.0,2019-09-28
211405160,Other ship,7,3,0.0,9341.0,,,,,,,,,,,0.0,2019-09-28
209391000,Oil products tanker,99,14,4.0,15359.0,,,,,,,,,,,0.0,2019-09-28
636091999,Oil products tanker,185,28,,5410.0,,,,,,,,,,,0.0,2019-09-28
236507000,Oil products tanker,105,16,2.0,13856.0,,,,,,,,,,,0.0,2019-09-28
538007792,General cargo ship,225,32,,7532.0,,,,,,,,,,,0.0,2019-09-28
240556000,Oil products tanker,274,48,,8771.0,,,,,,,,,,,0.0,2019-09-28
256630000,General cargo ship,225,32,2.0,8810.0,,,,,,,,,,,0.0,2019-09-28
319562000,Oil products tanker,250,44,,7166.0,,,,,,,,,,,0.0,2019-09-28
211719910,Fast ferry,28,9,1.0,6448.0,,,,,,,,,,,0.0,2019-09-28
373015000,Oil products tanker,149,24,0.0,7756.0,,,,,,,,,,,0.0,2019-09-28
538007620,Oil products tanker,293,46,,9115.0,,,,,,,,,,,0.0,2019-09-28
277466000,Passenger ship,199,28,138.0,689815.0,20.960202360876895,21.0,18.9,22.0,0.5860437323939236,0.6891135912698425,0.4106150793650798,1.4210854715202004e-14,7.349999999999987,1.279315664846657,593.0,2019-09-28
566421000,General cargo ship,170,27,,11347.0,20.960202360876895,21.0,18.9,22.0,0.5860437323939236,0.6891135912698425,0.4106150793650798,1.4210854715202004e-14,7.349999999999987,1.279315664846657,593.0,2019-09-28
236166000,General cargo ship,88,11,1.0,23935.0,20.960202360876895,21.0,18.9,22.0,0.5860437323939236,0.6891135912698425,0.4106150793650798,1.4210854715202004e-14,7.349999999999987,1.279315664846657,593.0,2019-09-28
477711500,General cargo ship,230,33,,5513.0,20.960202360876895,21.0,18.9,22.0,0.5860437323939236,0.6891135912698425,0.4106150793650798,1.4210854715202004e-14,7.349999999999987,1.279315664846657,593.0,2019-09-28
636014488,Oil products tanker,183,28,4.0,82985.0,,,,,,,,,,,0.0,2019-09-28
245043000,Support ship,91,22,1.0,6147.0,,,,,,,,,,,0.0,2019-09-28
209294000,Oil products tanker,228,32,,10636.0,,,,,,,,,,,0.0,2019-09-28
538003321,Oil products tanker,250,44,,11493.0,,,,,,,,,,,0.0,2019-09-28
244584000,General cargo ship,172,25,1.0,24277.0,,,,,,,,,,,0.0,2019-09-28
636015904,General cargo ship,150,22,0.0,19000.0,,,,,,,,,,,0.0,2019-09-28
413494710,General cargo ship,190,28,,12730.0,,,,,,,,,,,0.0,2019-09-28
240653000,Oil products tanker,270,50,,7972.0,,,,,,,,,,,0.0,2019-09-28
245058000,General cargo ship,93,15,10.0,36268.0,,,,,,,,,,,0.0,2019-09-28
220497000,Other ship,398,56,,9632.0,,,,,,,,,,,0.0,2019-09-28
372119000,Oil products tanker,277,48,,30636.0,,,,,,,,,,,0.0,2019-09-28
636014899,General cargo ship,230,38,0.0,7386.0,,,,,,,,,,,0.0,2019-09-28
538002999,General cargo ship,224,32,,6602.0,,,,,,,,,,,0.0,2019-09-28
241607000,Oil products tanker,250,44,,42019.0,,,,,,,,,,,0.0,2019-09-28
538007551,General cargo ship,180,30,,6014.0,,,,,,,,,,,0.0,2019-09-28
538005424,Oil products tanker,180,33,,7528.0,,,,,,,,,,,0.0,2019-09-28
219000125,Other ship,29,7,13.0,10798.0,,,,,,,,,,,0.0,2019-09-28
219000126,Other ship,29,7,32.0,10442.0,,,,,,,,,,,0.0,2019-09-28
351450000,General cargo ship,171,27,,23918.0,,,,,,,,,,,0.0,2019-09-28
211321160,Support ship,40,11,206.0,29257.0,,,,,,,,,,,0.0,2019-09-28
310554000,Oil products tanker,182,40,,31668.0,,,,,,,,,,,0.0,2019-09-28
244790607,General cargo ship,111,17,0.0,9112.0,,,,,,,,,,,0.0,2019-09-28
636019134,General cargo ship,82,12,25.0,88634.0,,,,,,,,,,,0.0,2019-09-28
229616000,General cargo ship,180,30,0.0,17881.0,,,,,,,,,,,0.0,2019-09-28
220479000,Oil products tanker,144,23,0.0,38812.0,,,,,,,,,,,0.0,2019-09-28
219024784,Support ship,15,5,0.0,57037.0,,,,,,,,,,,0.0,2019-09-28
566199000,Oil products tanker,141,24,,13443.0,,,,,,,,,,,0.0,2019-09-28
636017971,General cargo ship,209,30,,7013.0,,,,,,,,,,,0.0,2019-09-28
367063280,General cargo ship,190,32,,7781.0,,,,,,,,,,,0.0,2019-09-28
249892000,General cargo ship,180,32,,11054.0,,,,,,,,,,,0.0,2019-09-28
352246000,General cargo ship,229,32,,7485.0,,,,,,,,,,,0.0,2019-09-28
249849000,General cargo ship,88,13,22.0,38156.0,,,,,,,,,,,0.0,2019-09-28
538003308,General cargo ship,190,32,,7982.0,,,,,,,,,,,0.0,2019-09-28
219002415,Fishing ship,12,4,1.0,5243.0,,,,,,,,,,,0.0,2019-09-28
357494000,Oil products tanker,119,18,,8688.0,,,,,,,,,,,0.0,2019-09-28
229613000,General cargo ship,180,30,,6453.0,,,,,,,,,,,0.0,2019-09-28
219024779,Fishing ship,12,6,124.0,6193.0,,,,,,,,,,,0.0,2019-09-28
211815120,General cargo ship,89,12,76.0,133543.0,,,,,,,,,,,0.0,2019-09-28
235093794,General cargo ship,229,32,,7416.0,,,,,,,,,,,0.0,2019-09-28
219000217,Other ship,54,9,42.0,60808.0,,,,,,,,,,,0.0,2019-09-28
211231300,General cargo ship,45,10,1.0,13487.0,,,,,,,,,,,0.0,2019-09-28
249076000,General cargo ship,88,13,3.0,19825.0,,,,,,,,,,,0.0,2019-09-28
244030000,General cargo ship,138,21,1.0,13219.0,,,,,,,,,,,0.0,2019-09-28
314398000,General cargo ship,90,15,0.0,9354.0,,,,,,,,,,,0.0,2019-09-28
257519000,Oil products tanker,144,23,5.0,41812.0,,,,,,,,,,,0.0,2019-09-28
305512000,General cargo ship,128,16,39.0,26277.0,,,,,,,,,,,0.0,2019-09-28
244085000,Oil products tanker,100,17,2.0,13551.0,,,,,,,,,,,0.0,2019-09-28
230648000,General cargo ship,74,11,1.0,10611.0,,,,,,,,,,,0.0,2019-09-28
314318000,General cargo ship,95,14,1.0,11379.0,,,,,,,,,,,0.0,2019-09-28
636017782,General cargo ship,225,33,,7938.0,,,,,,,,,,,0.0,2019-09-28
636016416,General cargo ship,175,29,0.0,7601.0,,,,,,,,,,,0.0,2019-09-28
305059000,General cargo ship,88,13,,8778.0,,,,,,,,,,,0.0,2019-09-28
211211730,Other ship,174,24,24.0,110540.0,,,,,,,,,,,0.0,2019-09-28
205723000,General cargo ship,89,14,2.0,15554.0,,,,,,,,,,,0.0,2019-09-28
538005025,General cargo ship,230,32,0.0,6866.0,,,,,,,,,,,0.0,2019-09-28
220567000,Oil products tanker,183,27,,7344.0,,,,,,,,,,,0.0,2019-09-28
304095000,General cargo ship,147,23,3.0,16650.0,,,,,,,,,,,0.0,2019-09-28
248698000,General cargo ship,180,30,,6474.0,,,,,,,,,,,0.0,2019-09-28
273336180,General cargo ship,107,18,2.0,11550.0,,,,,,,,,,,0.0,2019-09-28
210292000,General cargo ship,187,29,,6760.0,,,,,,,,,,,0.0,2019-09-28
229692000,Oil products tanker,124,17,4.0,12098.0,,,,,,,,,,,0.0,2019-09-28
212052000,Oil products tanker,99,16,1.0,12235.0,,,,,,,,,,,0.0,2019-09-28
563057900,General cargo ship,225,32,,16960.0,,,,,,,,,,,0.0,2019-09-28
636012629,Oil products tanker,225,32,,7278.0,,,,,,,,,,,0.0,2019-09-28
563013400,General cargo ship,228,36,,16004.0,,,,,,,,,,,0.0,2019-09-28
235094626,General cargo ship,124,17,17.0,7722.0,,,,,,,,,,,0.0,2019-09-28
244017000,General cargo ship,105,14,6.0,41148.0,,,,,,,,,,,0.0,2019-09-28
209933000,General cargo ship,172,28,,11485.0,,,,,,,,,,,0.0,2019-09-28
273315800,General cargo ship,109,15,0.0,17388.0,,,,,,,,,,,0.0,2019-09-28
636091485,Oil products tanker,175,31,1.0,9146.0,,,,,,,,,,,0.0,2019-09-28
219002587,Other ship,18,6,9.0,93544.0,,,,,,,,,,,0.0,2019-09-28
636017075,General cargo ship,180,30,,6806.0,,,,,,,,,,,0.0,2019-09-28
249955000,Oil products tanker,143,22,,14649.0,,,,,,,,,,,0.0,2019-09-28
311046700,Oil products tanker,183,32,,13111.0,,,,,,,,,,,0.0,2019-09-28
244150458,Other ship,30,10,59.0,173959.0,4.226774193548387,4.0,0.1,8.6,1.2233832821696522,2.142490310077518,0.700000000000017,2.842170943040401e-14,43.2,5.080298803380195,930.0,2019-09-28
538007201,General cargo ship,200,32,,7849.0,4.226774193548387,4.0,0.1,8.6,1.2233832821696522,2.142490310077518,0.700000000000017,2.842170943040401e-14,43.2,5.080298803380195,930.0,2019-09-28
372203000,General cargo ship,180,28,,7018.0,4.226774193548387,4.0,0.1,8.6,1.2233832821696522,2.142490310077518,0.700000000000017,2.842170943040401e-14,43.2,5.080298803380195,930.0,2019-09-28
256453000,Oil products tanker,99,16,0.0,21498.0,,,,,,,,,,,0.0,2019-09-28
308036000,Other ship,72,14,1.0,5065.0,,,,,,,,,,,0.0,2019-09-28
538007182,General cargo ship,225,32,,7788.0,,,,,,,,,,,0.0,2019-09-28
477168200,General cargo ship,179,32,,7274.0,,,,,,,,,,,0.0,2019-09-28
220447000,Oil products tanker,93,14,1.0,8309.0,,,,,,,,,,,0.0,2019-09-28
636016419,General cargo ship,180,23,0.0,6972.0,,,,,,,,,,,0.0,2019-09-28
212833000,General cargo ship,101,18,1.0,8043.0,,,,,,,,,,,0.0,2019-09-28
636015273,General cargo ship,149,23,,18209.0,,,,,,,,,,,0.0,2019-09-28
564066000,Oil products tanker,144,24,20.0,27566.0,,,,,,,,,,,0.0,2019-09-28
563376000,General cargo ship,235,38,,7727.0,,,,,,,,,,,0.0,2019-09-28
235080635,General cargo ship,106,15,0.0,17490.0,,,,,,,,,,,0.0,2019-09-28
230371000,General cargo ship,132,16,5.0,30296.0,,,,,,,,,,,0.0,2019-09-28
564057000,Oil products tanker,144,23,1.0,40455.0,,,,,,,,,,,0.0,2019-09-28
229672000,General cargo ship,229,38,0.0,15637.0,,,,,,,,,,,0.0,2019-09-28
314471000,General cargo ship,83,11,1.0,24248.0,,,,,,,,,,,0.0,2019-09-28
273356870,General cargo ship,99,14,2.0,10573.0,,,,,,,,,,,0.0,2019-09-28
271001254,Other ship,190,32,0.0,11098.0,,,,,,,,,,,0.0,2019-09-28
219016781,Support ship,15,4,48.0,21106.0,,,,,,,,,,,0.0,2019-09-28
412478730,General cargo ship,190,29,,6536.0,,,,,,,,,,,0.0,2019-09-28
219683000,Oil products tanker,160,26,0.0,17056.0,,,,,,,,,,,0.0,2019-09-28
211686000,General cargo ship,75,10,16.0,49363.0,,,,,,,,,,,0.0,2019-09-28
538008132,General cargo ship,332,48,,7598.0,,,,,,,,,,,0.0,2019-09-28
538007703,General cargo ship,229,32,,17926.0,,,,,,,,,,,0.0,2019-09-28
305443000,General cargo ship,89,13,1.0,9239.0,,,,,,,,,,,0.0,2019-09-28
277334000,General cargo ship,105,16,8.0,17455.0,,,,,,,,,,,0.0,2019-09-28
257872000,Oil products tanker,229,33,,14477.0,,,,,,,,,,,0.0,2019-09-28
311035300,General cargo ship,189,28,,7628.0,,,,,,,,,,,0.0,2019-09-28
219019139,General cargo ship,399,60,,24783.0,,,,,,,,,,,0.0,2019-09-28
636018830,Oil products tanker,250,44,,55952.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
271045741,General cargo ship,186,30,,7942.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
308271000,General cargo ship,225,32,4.0,22593.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
215811000,Oil products tanker,244,42,,7795.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
244020048,General cargo ship,138,21,2.0,15744.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
636018671,Oil products tanker,250,44,,7894.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
636016233,General cargo ship,138,25,1.0,11079.0,12.272416946053033,12.4,10.4,13.3,0.6944584075101432,0.7652268193251807,0.1857142857142975,1.4210854715202004e-14,12.549999999999997,1.8222057339154067,3281.0,2019-09-28
212569000,General cargo ship,90,15,1.0,42855.0,,,,,,,,,,,0.0,2019-09-28
538002667,Oil products tanker,195,32,,8038.0,,,,,,,,,,,0.0,2019-09-28
538005399,Oil products tanker,184,27,0.0,10649.0,,,,,,,,,,,0.0,2019-09-28
236263000,Oil products tanker,106,17,8.0,17136.0,,,,,,,,,,,0.0,2019-09-28
636016069,General cargo ship,225,32,,7606.0,,,,,,,,,,,0.0,2019-09-28
370856000,Other ship,34,7,1.0,8797.0,,,,,,,,,,,0.0,2019-09-28
245930000,General cargo ship,132,16,0.0,20952.0,,,,,,,,,,,0.0,2019-09-28
236111974,Oil products tanker,150,22,0.0,26963.0,,,,,,,,,,,0.0,2019-09-28
305093000,General cargo ship,132,16,3.0,5789.0,,,,,,,,,,,0.0,2019-09-28
248842000,Oil products tanker,120,20,1.0,7359.0,,,,,,,,,,,0.0,2019-09-28
247094900,Oil products tanker,181,29,2.0,17240.0,,,,,,,,,,,0.0,2019-09-28
636018670,Oil products tanker,250,44,,14193.0,,,,,,,,,,,0.0,2019-09-28
244110559,Other ship,26,7,0.0,12924.0,,,,,,,,,,,0.0,2019-09-28
248973000,Oil products tanker,110,19,4.0,7974.0,,,,,,,,,,,0.0,2019-09-28
244255000,General cargo ship,169,26,27.0,169731.0,,,,,,,,,,,0.0,2019-09-28
311000387,Oil products tanker,225,36,,13698.0,,,,,,,,,,,0.0,2019-09-28
211302890,Pleasure boat,30,7,110.0,216336.0,,,,,,,,,,,0.0,2019-09-28
255804890,Oil products tanker,162,28,184.0,47332.0,0.1099476439790576,0.1,0.1,0.3,0.033288642726793126,,,,,,382.0,2019-09-28
205656000,General cargo ship,91,11,1.0,10863.0,0.1099476439790576,0.1,0.1,0.3,0.033288642726793126,,,,,,382.0,2019-09-28
244030629,General cargo ship,118,12,4.0,18406.0,0.1099476439790576,0.1,0.1,0.3,0.033288642726793126,,,,,,382.0,2019-09-28
566513000,Support ship,75,18,,12325.0,0.1099476439790576,0.1,0.1,0.3,0.033288642726793126,,,,,,382.0,2019-09-28
248056000,General cargo ship,185,31,,17147.0,,,,,,,,,,,0.0,2019-09-28
219000158,Other ship,25,6,,9656.0,,,,,,,,,,,0.0,2019-09-28
311000201,General cargo ship,88,12,2.0,17974.0,,,,,,,,,,,0.0,2019-09-28
220235000,Oil products tanker,100,17,6.0,26896.0,,,,,,,,,,,0.0,2019-09-28
275489000,General cargo ship,90,13,12.0,99131.0,,,,,,,,,,,0.0,2019-09-28
257036300,General cargo ship,106,14,1.0,22804.0,,,,,,,,,,,0.0,2019-09-28
236673000,General cargo ship,90,15,6.0,12970.0,,,,,,,,,,,0.0,2019-09-28
305774000,General cargo ship,131,17,3.0,14556.0,,,,,,,,,,,0.0,2019-09-28
215061000,General cargo ship,123,16,16.0,19489.0,,,,,,,,,,,0.0,2019-09-28
219015382,General cargo ship,27,10,0.0,8361.0,,,,,,,,,,,0.0,2019-09-28
265724260,Oil products tanker,56,10,0.0,5949.0,,,,,,,,,,,0.0,2019-09-28
219024237,Pleasure boat,7,3,1.0,10933.0,,,,,,,,,,,0.0,2019-09-28
249349000,Oil products tanker,274,48,,15329.0,,,,,,,,,,,0.0,2019-09-28
244710091,General cargo ship,87,15,4.0,11561.0,,,,,,,,,,,0.0,2019-09-28
255805540,Support ship,26,8,3.0,39569.0,7.168792338238729,7.6,0.4,9.1,1.7299013164272687,4.244545109747965,0.8999999999999773,5.684341886080802e-14,268.69,21.601544215649223,4281.0,2019-09-28
229566000,General cargo ship,169,27,,15606.0,7.168792338238729,7.6,0.4,9.1,1.7299013164272687,4.244545109747965,0.8999999999999773,5.684341886080802e-14,268.69,21.601544215649223,4281.0,2019-09-28
305627000,General cargo ship,90,13,7.0,70619.0,,,,,,,,,,,0.0,2019-09-28
259266000,Oil products tanker,183,32,,9910.0,,,,,,,,,,,0.0,2019-09-28
211179240,Other ship,21,6,248.0,144674.0,,,,,,,,,,,0.0,2019-09-28
538004351,General cargo ship,155,26,0.0,10820.0,,,,,,,,,,,0.0,2019-09-28
538006049,Oil products tanker,123,20,2.0,8089.0,,,,,,,,,,,0.0,2019-09-28
636015564,Oil products tanker,250,46,,39261.0,,,,,,,,,,,0.0,2019-09-28
636017655,Oil products tanker,183,32,,19326.0,,,,,,,,,,,0.0,2019-09-28
352359000,General cargo ship,200,32,,8094.0,,,,,,,,,,,0.0,2019-09-28
373563000,General cargo ship,177,29,1.0,16546.0,,,,,,,,,,,0.0,2019-09-28
273358930,General cargo ship,89,14,2.0,10207.0,,,,,,,,,,,0.0,2019-09-28
266348000,Fishing ship,23,7,1.0,15712.0,,,,,,,,,,,0.0,2019-09-28
266062000,Fishing ship,22,6,0.0,9346.0,,,,,,,,,,,0.0,2019-09-28
636013708,Oil products tanker,229,42,,7717.0,,,,,,,,,,,0.0,2019-09-28
209452000,General cargo ship,100,16,2.0,6262.0,,,,,,,,,,,0.0,2019-09-28
372023000,General cargo ship,146,24,37.0,207204.0,15.810951979780961,15.9,15.0,16.3,0.2865397619848849,1.5571493879683538,0.44444444444444287,0.028571428571432023,14.325000000000003,3.181949597142323,2374.0,2019-09-28
261205000,Support ship,28,8,5.0,82622.0,,,,,,,,,,,0.0,2019-09-28
372176000,General cargo ship,160,23,2.0,15898.0,,,,,,,,,,,0.0,2019-09-28
211003526,Pleasure boat,140,42,5.0,13138.0,,,,,,,,,,,0.0,2019-09-28
261187000,Other ship,60,10,7.0,79389.0,,,,,,,,,,,0.0,2019-09-28
311000795,General cargo ship,150,22,,16186.0,,,,,,,,,,,0.0,2019-09-28
636016043,General cargo ship,140,25,1.0,8141.0,,,,,,,,,,,0.0,2019-09-28
240243000,Oil products tanker,244,42,,21089.0,,,,,,,,,,,0.0,2019-09-28
373948000,General cargo ship,225,32,,8572.0,,,,,,,,,,,0.0,2019-09-28
305333000,General cargo ship,116,18,4.0,29146.0,,,,,,,,,,,0.0,2019-09-28
355066000,General cargo ship,240,38,0.0,7520.0,,,,,,,,,,,0.0,2019-09-28
244740921,Support ship,35,12,12.0,45113.0,,,,,,,,,,,0.0,2019-09-28
257340000,General cargo ship,82,11,,6257.0,,,,,,,,,,,0.0,2019-09-28
305594000,General cargo ship,108,17,1.0,12804.0,,,,,,,,,,,0.0,2019-09-28
253612000,General cargo ship,90,13,2.0,10550.0,,,,,,,,,,,0.0,2019-09-28
218257000,Support ship,28,12,23.0,24205.0,,,,,,,,,,,0.0,2019-09-28
305262000,General cargo ship,114,14,4.0,22088.0,,,,,,,,,,,0.0,2019-09-28
538090545,Oil products tanker,150,23,3.0,25677.0,,,,,,,,,,,0.0,2019-09-28
538003285,General cargo ship,170,27,,8080.0,,,,,,,,,,,0.0,2019-09-28
565026000,Oil products tanker,183,27,,11719.0,,,,,,,,,,,0.0,2019-09-28
352212000,General cargo ship,189,30,,5425.0,,,,,,,,,,,0.0,2019-09-28
273359440,Other ship,134,23,22.0,35715.0,,,,,,,,,,,0.0,2019-09-28
538004940,General cargo ship,229,32,9.0,11873.0,,,,,,,,,,,0.0,2019-09-28
538003122,Oil products tanker,105,16,0.0,9832.0,,,,,,,,,,,0.0,2019-09-28
305854000,General cargo ship,155,23,3.0,11088.0,,,,,,,,,,,0.0,2019-09-28
235110509,General cargo ship,180,30,,7307.0,,,,,,,,,,,0.0,2019-09-28
249068000,Oil products tanker,117,18,6.0,32242.0,,,,,,,,,,,0.0,2019-09-28
248097000,General cargo ship,100,17,3.0,30835.0,,,,,,,,,,,0.0,2019-09-28
477300800,General cargo ship,225,32,,10830.0,,,,,,,,,,,0.0,2019-09-28
211805210,Pleasure boat,17,5,218.0,13751.0,,,,,,,,,,,0.0,2019-09-28
314152000,General cargo ship,100,15,3.0,12206.0,,,,,,,,,,,0.0,2019-09-28
636015274,General cargo ship,149,23,,7171.0,,,,,,,,,,,0.0,2019-09-28
309798000,General cargo ship,63,12,1.0,5579.0,,,,,,,,,,,0.0,2019-09-28
538008350,General cargo ship,143,23,4.0,26574.0,,,,,,,,,,,0.0,2019-09-28
253319000,General cargo ship,300,43,,16821.0,,,,,,,,,,,0.0,2019-09-28
304081008,General cargo ship,152,22,1.0,17636.0,,,,,,,,,,,0.0,2019-09-28
220002000,Oil products tanker,96,14,2.0,21362.0,,,,,,,,,,,0.0,2019-09-28
645309000,Other ship,152,30,0.0,5810.0,,,,,,,,,,,0.0,2019-09-28
246061000,General cargo ship,89,14,25.0,33915.0,,,,,,,,,,,0.0,2019-09-28
374242000,Other ship,180,30,,7742.0,,,,,,,,,,,0.0,2019-09-28
304489000,General cargo ship,190,24,,7264.0,,,,,,,,,,,0.0,2019-09-28
538007251,General cargo ship,200,32,,7226.0,,,,,,,,,,,0.0,2019-09-28
219000551,Other ship,23,6,62.0,37608.0,,,,,,,,,,,0.0,2019-09-28
305804000,General cargo ship,90,13,4.0,20831.0,,,,,,,,,,,0.0,2019-09-28
219024891,Fast ferry,13,6,28.0,20451.0,2.9283000949667617,1.1,0.1,10.8,3.3937059637529794,53.782169779572605,20.090000000000003,0.04999999999998295,344.7,85.2480711357882,1053.0,2019-09-28
244790047,General cargo ship,111,17,1.0,15275.0,,,,,,,,,,,0.0,2019-09-28
219000468,Other ship,27,7,64.0,117720.0,,,,,,,,,,,0.0,2019-09-28
636013296,Oil products tanker,280,50,,16257.0,,,,,,,,,,,0.0,2019-09-28
538008306,General cargo ship,190,32,0.0,11333.0,,,,,,,,,,,0.0,2019-09-28
636092263,General cargo ship,144,23,1.0,9909.0,,,,,,,,,,,0.0,2019-09-28
219008145,Fishing ship,11,4,0.0,6478.0,,,,,,,,,,,0.0,2019-09-28
256174000,Oil products tanker,183,32,,12093.0,,,,,,,,,,,0.0,2019-09-28
235094204,General cargo ship,100,16,3.0,22035.0,,,,,,,,,,,0.0,2019-09-28
232005533,General cargo ship,90,15,9.0,38785.0,,,,,,,,,,,0.0,2019-09-28
249742000,General cargo ship,190,24,0.0,16573.0,10.957857142857144,10.7,10.2,12.9,0.6168859749171987,1.9202551834130819,0.8666666666666742,2.842170943040401e-14,295.66666666666663,12.603089629307384,3640.0,2019-09-28
244790509,General cargo ship,101,15,0.0,10158.0,10.957857142857144,10.7,10.2,12.9,0.6168859749171987,1.9202551834130819,0.8666666666666742,2.842170943040401e-14,295.66666666666663,12.603089629307384,3640.0,2019-09-28
229972000,Oil products tanker,116,16,3.0,8140.0,10.957857142857144,10.7,10.2,12.9,0.6168859749171987,1.9202551834130819,0.8666666666666742,2.842170943040401e-14,295.66666666666663,12.603089629307384,3640.0,2019-09-28
538008351,General cargo ship,142,20,10.0,21359.0,,,,,,,,,,,0.0,2019-09-28
636092890,General cargo ship,137,21,3.0,9479.0,,,,,,,,,,,0.0,2019-09-28
310612000,Oil products tanker,183,40,,8695.0,,,,,,,,,,,0.0,2019-09-28
373415000,General cargo ship,180,29,,11169.0,,,,,,,,,,,0.0,2019-09-28
244918000,General cargo ship,92,16,1.0,7730.0,,,,,,,,,,,0.0,2019-09-28
229312000,General cargo ship,179,28,,7609.0,,,,,,,,,,,0.0,2019-09-28
219021176,Fishing ship,10,3,1241.0,1037604.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
355146000,General cargo ship,179,28,,8021.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
305048000,General cargo ship,120,20,2.0,5148.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
636013276,Oil products tanker,176,31,1.0,26005.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
636019071,Oil products tanker,250,44,,7520.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
244860916,Other ship,155,28,,7505.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
636015928,Oil products tanker,182,32,,7105.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
235092964,Oil products tanker,144,24,19.0,9093.0,0.10040518638573742,0.1,0.1,0.2,0.0063550917575326635,12.755579553635709,2.8000000000000114,2.220446049250313e-16,357.96666666666664,49.52036113030791,1234.0,2019-09-28
