mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
257990000,Oil products tanker,Tanker,277,44,,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305835000,General cargo ship,Cargo,129,17,12.0,33669.0,,,,,,,,,,,0.0,2019-06-08
246625000,General cargo ship,Cargo,143,16,37.0,41201.0,,,,,,,,,,,0.0,2019-06-08
250487000,Other ship,Reserved,65,15,23.0,14896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
357632000,General cargo ship,Cargo,203,26,0.0,48340.0,,,,,,,,,,,0.0,2019-06-08
255806113,General cargo ship,Cargo,142,20,2.0,19654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
210943000,General cargo ship,Cargo,180,30,0.0,7427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
209358000,Other ship,Other,68,14,,10322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
319932000,General cargo ship,Cargo,78,11,0.0,10314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246706000,General cargo ship,Cargo,107,18,2.0,16011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
220052000,Oil products tanker,Tanker,92,14,15.0,31293.0,,,,,,,,,,,0.0,2019-06-08
235009760,General cargo ship,Cargo,288,45,,8437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246179000,General cargo ship,Cargo,82,12,3.0,13761.0,,,,,,,,,,,0.0,2019-06-08
211162610,Passenger ship,Passenger,42,9,30.0,15678.0,,,,,,,,,,,0.0,2019-06-08
311040200,General cargo ship,Cargo,180,28,,10883.0,,,,,,,,,,,0.0,2019-06-08
244059000,General cargo ship,Cargo,89,14,,17789.0,,,,,,,,,,,0.0,2019-06-08
220356000,Fishing ship,Fishing,17,5,1.0,19024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305299000,General cargo ship,Cargo,133,22,95.0,199445.0,11.023131918819189,11.3,0.1,12.4,1.4332684088626595,1.4926499774470008,0.3749999999999858,3.552713678800501e-15,242.3,9.327317017213893,4336.0,2019-06-08
538002774,Oil products tanker,Tanker,195,32,,16748.0,,,,,,,,,,,0.0,2019-06-08
248971000,General cargo ship,Cargo,107,15,2.0,12852.0,,,,,,,,,,,0.0,2019-06-08
538008196,Oil products tanker,Tanker,252,44,,18970.0,,,,,,,,,,,0.0,2019-06-08
248533000,Oil products tanker,Tanker,143,21,0.0,8419.0,,,,,,,,,,,0.0,2019-06-08
211384950,Other ship,SAR,46,10,1.0,6906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636018514,Oil products tanker,Tanker,228,36,,6688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219002493,Support ship,Dredging,50,8,,5941.0,,,,,,,,,,,0.0,2019-06-08
266475000,Oil products tanker,Tanker,120,17,12.0,31541.0,,,,,,,,,,,0.0,2019-06-08
212308000,General cargo ship,Cargo,90,14,94.0,91661.0,,,,,,,,,,,0.0,2019-06-08
256162000,Oil products tanker,Tanker,104,16,1.0,10197.0,,,,,,,,,,,0.0,2019-06-08
314193000,General cargo ship,Cargo,88,13,8.0,52508.0,,,,,,,,,,,0.0,2019-06-08
305224000,General cargo ship,Cargo,89,14,15.0,19301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246598000,General cargo ship,Cargo,157,18,1.0,30386.0,,,,,,,,,,,0.0,2019-06-08
477027500,General cargo ship,Cargo,182,30,0.0,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244632000,General cargo ship,Cargo,132,16,1.0,23538.0,,,,,,,,,,,0.0,2019-06-08
246062000,General cargo ship,Cargo,88,13,1.0,10113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
245299000,General cargo ship,Cargo,143,22,,11239.0,,,,,,,,,,,0.0,2019-06-08
311411000,General cargo ship,Cargo,86,16,1.0,8134.0,,,,,,,,,,,0.0,2019-06-08
215119000,Oil products tanker,Tanker,109,16,6.0,25667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
642122020,Oil products tanker,Tanker,249,44,0.0,21090.0,,,,,,,,,,,0.0,2019-06-08
636017073,General cargo ship,Cargo,180,30,,10603.0,,,,,,,,,,,0.0,2019-06-08
636092756,Oil products tanker,Tanker,180,32,,6014.0,,,,,,,,,,,0.0,2019-06-08
211265610,Support ship,Pilot,13,4,387.0,60865.0,0.10000000000000002,0.1,0.1,0.1,1.4494876628609418e-17,,,,,,12.0,2019-06-08
311092000,Oil products tanker,Tanker,235,42,,37283.0,,,,,,,,,,,0.0,2019-06-08
231695000,Other ship,Undefined,144,23,5.0,42053.0,,,,,,,,,,,0.0,2019-06-08
266457000,Oil products tanker,Tanker,150,23,7.0,45195.0,,,,,,,,,,,0.0,2019-06-08
374165000,General cargo ship,Cargo,225,32,,12180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
245472000,General cargo ship,Cargo,90,15,5.0,25587.0,,,,,,,,,,,0.0,2019-06-08
305366000,General cargo ship,Cargo,132,16,7.0,12954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538005772,Oil products tanker,Tanker,184,27,0.0,7525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538005700,General cargo ship,Cargo,179,32,0.0,10564.0,,,,,,,,,,,0.0,2019-06-08
211556950,Other ship,SAR,37,8,2.0,16742.0,,,,,,,,,,,0.0,2019-06-08
211210900,Other ship,Military,25,5,1.0,17943.0,,,,,,,,,,,0.0,2019-06-08
314415000,General cargo ship,Cargo,88,14,13.0,30327.0,,,,,,,,,,,0.0,2019-06-08
266477000,Oil products tanker,Tanker,150,23,6.0,51226.0,,,,,,,,,,,0.0,2019-06-08
636015404,General cargo ship,Cargo,303,40,,7684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
212836000,General cargo ship,Cargo,200,24,0.0,27904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636092702,Oil products tanker,Tanker,117,18,1.0,20321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305094000,General cargo ship,Cargo,82,11,8.0,57575.0,,,,,,,,,,,0.0,2019-06-08
305245000,General cargo ship,Cargo,138,21,3.0,19634.0,,,,,,,,,,,0.0,2019-06-08
247241200,Oil products tanker,Tanker,104,16,1.0,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
209339000,General cargo ship,Cargo,170,27,34.0,188338.0,,,,,,,,,,,0.0,2019-06-08
257424000,General cargo ship,Cargo,198,31,1.0,10114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244063000,General cargo ship,Cargo,89,13,,36770.0,,,,,,,,,,,0.0,2019-06-08
305544000,General cargo ship,Cargo,133,23,1.0,18184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
209468000,General cargo ship,Cargo,91,14,77.0,120625.0,,,,,,,,,,,0.0,2019-06-08
305330000,General cargo ship,Cargo,95,12,6.0,52244.0,,,,,,,,,,,0.0,2019-06-08
538090544,Oil products tanker,Tanker,150,23,3.0,26345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538003351,Oil products tanker,Tanker,315,50,,21238.0,,,,,,,,,,,0.0,2019-06-08
249856000,Oil products tanker,Tanker,250,44,0.0,20786.0,12.139076669414674,12.1,11.5,12.6,0.22113524577106972,3.043737060041407,0.20833333333337123,0.004761904761906521,201.7857142857143,18.767148080994033,1213.0,2019-06-08
304010439,General cargo ship,Cargo,82,11,4.0,22298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
230934000,Support ship,Towing,34,10,0.0,65754.0,,,,,,,,,,,0.0,2019-06-08
636090879,General cargo ship,Cargo,168,25,3.0,59474.0,,,,,,,,,,,0.0,2019-06-08
355909000,General cargo ship,Cargo,130,18,1.0,8435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
304013000,General cargo ship,Cargo,109,19,0.0,10024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
304011025,General cargo ship,Cargo,89,12,1.0,12551.0,,,,,,,,,,,0.0,2019-06-08
256526000,General cargo ship,Cargo,147,20,2.0,17554.0,,,,,,,,,,,0.0,2019-06-08
305066000,General cargo ship,Cargo,139,21,16.0,11911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
209119000,Support ship,Tug,37,20,2.0,18180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
370395000,Other ship,Undefined,189,32,,8206.0,,,,,,,,,,,0.0,2019-06-08
235109144,Fast ferry,HSC,29,7,0.0,16348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211512630,Other ship,SAR,20,5,20.0,15591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
304913000,General cargo ship,Cargo,92,14,5.0,39066.0,,,,,,,,,,,0.0,2019-06-08
636018658,General cargo ship,Cargo,229,36,,11244.0,,,,,,,,,,,0.0,2019-06-08
273363000,General cargo ship,Cargo,119,13,,19304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246873000,General cargo ship,Cargo,108,16,2.0,14170.0,,,,,,,,,,,0.0,2019-06-08
314445000,Oil products tanker,Tanker,164,23,,6737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
372967000,General cargo ship,Cargo,178,29,,14464.0,,,,,,,,,,,0.0,2019-06-08
256041000,General cargo ship,Cargo,193,28,,13926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
248022000,Oil products tanker,Tanker,250,44,,40569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246866000,General cargo ship,Cargo,180,30,0.0,17753.0,,,,,,,,,,,0.0,2019-06-08
353101000,General cargo ship,Cargo,224,32,4.0,9042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636092600,General cargo ship,Cargo,186,28,5.0,6809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
215400000,General cargo ship,Cargo,186,24,0.0,7767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636017658,Oil products tanker,Tanker,244,42,,36868.0,,,,,,,,,,,0.0,2019-06-08
314037000,General cargo ship,Cargo,88,12,3.0,12286.0,,,,,,,,,,,0.0,2019-06-08
220257000,Fishing ship,Fishing,15,6,2.0,27599.0,,,,,,,,,,,0.0,2019-06-08
266258000,Oil products tanker,Tanker,177,26,3.0,49336.0,,,,,,,,,,,0.0,2019-06-08
305615000,General cargo ship,Cargo,130,17,48.0,23535.0,,,,,,,,,,,0.0,2019-06-08
538007450,General cargo ship,Cargo,200,32,,7724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538006782,General cargo ship,Cargo,199,24,,6854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219616000,General cargo ship,Cargo,40,10,1.0,8069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
235060255,Oil products tanker,Tanker,184,28,,6991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538002779,Oil products tanker,Tanker,195,32,0.0,20197.0,,,,,,,,,,,0.0,2019-06-08
304655000,General cargo ship,Cargo,87,13,2.0,23202.0,,,,,,,,,,,0.0,2019-06-08
538002778,Oil products tanker,Tanker,195,32,,12787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
466066000,Pleasure boat,Pleasure,124,19,20.0,19951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
257048880,General cargo ship,Cargo,112,14,,5000.0,,,,,,,,,,,0.0,2019-06-08
205734000,General cargo ship,Cargo,189,32,1.0,8770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305274000,General cargo ship,Cargo,115,16,6.0,28117.0,,,,,,,,,,,0.0,2019-06-08
219012076,General cargo ship,Cargo,54,12,47.0,33923.0,,,,,,,,,,,0.0,2019-06-08
238233000,Oil products tanker,Tanker,281,48,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305679000,General cargo ship,Cargo,138,21,5.0,14451.0,,,,,,,,,,,0.0,2019-06-08
564836000,Oil products tanker,Tanker,183,32,,7411.0,,,,,,,,,,,0.0,2019-06-08
249266000,Oil products tanker,Tanker,250,44,,16311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
230987660,General cargo ship,Cargo,64,10,16.0,12030.0,,,,,,,,,,,0.0,2019-06-08
305885000,General cargo ship,Cargo,125,22,2.0,9484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
235060752,Oil products tanker,Tanker,115,19,1.0,18739.0,,,,,,,,,,,0.0,2019-06-08
244060083,General cargo ship,Cargo,150,16,,11698.0,,,,,,,,,,,0.0,2019-06-08
244780958,Support ship,Dredging,60,15,,14793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636011604,Oil products tanker,Tanker,182,32,,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538005928,General cargo ship,Cargo,151,26,,6907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
371471000,General cargo ship,Cargo,140,20,3.0,24858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
314472000,General cargo ship,Cargo,82,11,1.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219013514,Other ship,Other,22,18,215.0,87720.0,,,,,,,,,,,0.0,2019-06-08
256928000,General cargo ship,Cargo,88,13,3.0,12041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
248907000,General cargo ship,Cargo,113,18,2.0,7696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
220603000,Oil products tanker,Tanker,183,32,,14135.0,,,,,,,,,,,0.0,2019-06-08
220059000,General cargo ship,Cargo,347,43,,7510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
271000862,General cargo ship,Cargo,94,17,1.0,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
319130500,General cargo ship,Cargo,180,30,1.0,11879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538008283,General cargo ship,Cargo,186,28,,7593.0,,,,,,,,,,,0.0,2019-06-08
231794000,General cargo ship,Cargo,89,13,,21217.0,9.732380546075087,9.7,9.2,10.4,0.3214565632330838,0.3776992103374016,0.14571428571428413,3.552713678800501e-15,6.716666666666669,0.9347808472557056,2344.0,2019-06-08
538090510,Oil products tanker,Tanker,184,27,,42362.0,,,,,,,,,,,0.0,2019-06-08
477353300,General cargo ship,Cargo,229,38,,15582.0,,,,,,,,,,,0.0,2019-06-08
244961000,Oil products tanker,Tanker,115,19,1.0,12769.0,,,,,,,,,,,0.0,2019-06-08
248938000,General cargo ship,Cargo,186,24,0.0,12464.0,,,,,,,,,,,0.0,2019-06-08
538005453,General cargo ship,Cargo,229,32,15.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244340000,General cargo ship,Cargo,107,18,3.0,21398.0,,,,,,,,,,,0.0,2019-06-08
246634000,General cargo ship,Cargo,137,16,0.0,21727.0,,,,,,,,,,,0.0,2019-06-08
352870000,General cargo ship,Cargo,300,40,,18481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538006059,General cargo ship,Cargo,199,32,,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211405160,Other ship,SAR,7,3,0.0,9341.0,1.5288888888888885,1.1,0.1,4.2,1.3029027421705566,64.37474358974357,52.07499999999999,4.450000000000017,225.2,87.75883129864798,45.0,2019-06-08
209391000,Oil products tanker,Tanker,99,14,4.0,15359.0,,,,,,,,,,,0.0,2019-06-08
636091999,Oil products tanker,Tanker,185,28,,5410.0,14.041906096706379,13.8,13.4,15.1,0.47979806368859595,3.3823585455262455,0.19761904761904958,0.004761904761835467,249.78907563025206,21.245010424617647,1427.0,2019-06-08
236507000,Oil products tanker,Tanker,105,16,2.0,13856.0,,,,,,,,,,,0.0,2019-06-08
538007792,General cargo ship,Cargo,225,32,,7532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
240556000,Oil products tanker,Tanker,274,48,,8771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
256630000,General cargo ship,Cargo,225,32,2.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
319562000,Oil products tanker,Tanker,250,44,,7166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211719910,Fast ferry,HSC,28,9,1.0,6448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
373015000,Oil products tanker,Tanker,149,24,0.0,7756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538007620,Oil products tanker,Tanker,293,46,,9115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
277466000,Passenger ship,Passenger,199,28,138.0,689815.0,20.774741506646972,21.6,18.2,22.4,1.4389746512665427,0.7594736216164798,0.37142857142858077,7.105427357601002e-15,10.164102564102564,1.7433559360946285,677.0,2019-06-08
566421000,General cargo ship,Cargo,170,27,,11347.0,,,,,,,,,,,0.0,2019-06-08
236166000,General cargo ship,Cargo,88,11,1.0,23935.0,,,,,,,,,,,0.0,2019-06-08
477711500,General cargo ship,Cargo,230,33,,5513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636014488,Oil products tanker,Tanker,183,28,4.0,82985.0,12.90271049596309,13.2,9.3,14.1,1.0173933734878853,1.377844982078853,0.5,0.023809523809518396,15.43181818181818,2.768010679927842,3468.0,2019-06-08
245043000,Support ship,Dredging,91,22,1.0,6147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
209294000,Oil products tanker,Tanker,228,32,,10636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538003321,Oil products tanker,Tanker,250,44,,11493.0,,,,,,,,,,,0.0,2019-06-08
244584000,General cargo ship,Cargo,172,25,1.0,24277.0,,,,,,,,,,,0.0,2019-06-08
636015904,General cargo ship,Cargo,150,22,0.0,19000.0,,,,,,,,,,,0.0,2019-06-08
413494710,General cargo ship,Cargo,190,28,,12730.0,,,,,,,,,,,0.0,2019-06-08
240653000,Oil products tanker,Tanker,270,50,,7972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
245058000,General cargo ship,Cargo,93,15,10.0,36268.0,,,,,,,,,,,0.0,2019-06-08
220497000,Other ship,Undefined,398,56,,9632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
372119000,Oil products tanker,Tanker,277,48,,30636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636014899,General cargo ship,Cargo,230,38,0.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538002999,General cargo ship,Cargo,224,32,,6602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
241607000,Oil products tanker,Tanker,250,44,,42019.0,,,,,,,,,,,0.0,2019-06-08
538007551,General cargo ship,Cargo,180,30,,6014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538005424,Oil products tanker,Tanker,180,33,,7528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219000125,Other ship,Military,29,7,13.0,10798.0,,,,,,,,,,,0.0,2019-06-08
219000126,Other ship,Military,29,7,32.0,10442.0,,,,,,,,,,,0.0,2019-06-08
351450000,General cargo ship,Cargo,171,27,,23918.0,,,,,,,,,,,0.0,2019-06-08
211321160,Support ship,Dredging,40,11,206.0,29257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
310554000,Oil products tanker,Tanker,182,40,,31668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244790607,General cargo ship,Cargo,111,17,0.0,9112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636019134,General cargo ship,Cargo,82,12,25.0,88634.0,,,,,,,,,,,0.0,2019-06-08
229616000,General cargo ship,Cargo,180,30,0.0,17881.0,,,,,,,,,,,0.0,2019-06-08
220479000,Oil products tanker,Tanker,144,23,0.0,38812.0,,,,,,,,,,,0.0,2019-06-08
219024784,Support ship,Pilot,15,5,0.0,57037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
566199000,Oil products tanker,Tanker,141,24,,13443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636017971,General cargo ship,Cargo,209,30,,7013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
367063280,General cargo ship,Cargo,190,32,,7781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
249892000,General cargo ship,Cargo,180,32,,11054.0,,,,,,,,,,,0.0,2019-06-08
352246000,General cargo ship,Cargo,229,32,,7485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
249849000,General cargo ship,Cargo,88,13,22.0,38156.0,,,,,,,,,,,0.0,2019-06-08
538003308,General cargo ship,Cargo,190,32,,7982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219002415,Fishing ship,Fishing,12,4,1.0,5243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
357494000,Oil products tanker,Tanker,119,18,,8688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
229613000,General cargo ship,Cargo,180,30,,6453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219024779,Fishing ship,Fishing,12,6,124.0,6193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211815120,General cargo ship,Cargo,89,12,76.0,133543.0,,,,,,,,,,,0.0,2019-06-08
235093794,General cargo ship,Cargo,229,32,,7416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219000217,Other ship,Military,54,9,42.0,60808.0,15.544028230184582,16.1,0.1,17.2,2.9540024538186254,2.2500609289986038,0.19999999999998863,5.684341886080802e-14,218.3,14.192370087350293,3684.0,2019-06-08
211231300,General cargo ship,Cargo,45,10,1.0,13487.0,,,,,,,,,,,0.0,2019-06-08
249076000,General cargo ship,Cargo,88,13,3.0,19825.0,,,,,,,,,,,0.0,2019-06-08
244030000,General cargo ship,Cargo,138,21,1.0,13219.0,,,,,,,,,,,0.0,2019-06-08
314398000,General cargo ship,Cargo,90,15,0.0,9354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
257519000,Oil products tanker,Tanker,144,23,5.0,41812.0,,,,,,,,,,,0.0,2019-06-08
305512000,General cargo ship,Cargo,128,16,39.0,26277.0,,,,,,,,,,,0.0,2019-06-08
244085000,Oil products tanker,Tanker,100,17,2.0,13551.0,,,,,,,,,,,0.0,2019-06-08
230648000,General cargo ship,Cargo,74,11,1.0,10611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
314318000,General cargo ship,Cargo,95,14,1.0,11379.0,,,,,,,,,,,0.0,2019-06-08
636017782,General cargo ship,Cargo,225,33,,7938.0,,,,,,,,,,,0.0,2019-06-08
636016416,General cargo ship,Cargo,175,29,0.0,7601.0,,,,,,,,,,,0.0,2019-06-08
305059000,General cargo ship,Cargo,88,13,,8778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211211730,Other ship,Military,174,24,24.0,110540.0,10.957391304347828,10.7,10.5,11.9,0.4389310874584591,0.8719689176707435,0.30993179880651667,0.0039473684210236115,11.980143540669815,2.1308247058899545,1035.0,2019-06-08
205723000,General cargo ship,Cargo,89,14,2.0,15554.0,,,,,,,,,,,0.0,2019-06-08
538005025,General cargo ship,Cargo,230,32,0.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
220567000,Oil products tanker,Tanker,183,27,,7344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
