mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
305333000,General cargo ship,Cargo,116,18,4.0,29146.0,,,,,,,,,,,0.0,2019-06-05
355066000,General cargo ship,Cargo,240,38,0.0,7520.0,,,,,,,,,,,0.0,2019-06-05
244740921,Support ship,Tug,35,12,12.0,45113.0,,,,,,,,,,,0.0,2019-06-05
257340000,General cargo ship,Cargo,82,11,,6257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305594000,General cargo ship,Cargo,108,17,1.0,12804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
253612000,General cargo ship,Cargo,90,13,2.0,10550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
218257000,Support ship,Tug,28,12,23.0,24205.0,,,,,,,,,,,0.0,2019-06-05
305262000,General cargo ship,Cargo,114,14,4.0,22088.0,,,,,,,,,,,0.0,2019-06-05
538090545,Oil products tanker,Tanker,150,23,3.0,25677.0,,,,,,,,,,,0.0,2019-06-05
538003285,General cargo ship,Cargo,170,27,,8080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
565026000,Oil products tanker,Tanker,183,27,,11719.0,,,,,,,,,,,0.0,2019-06-05
352212000,General cargo ship,Cargo,189,30,,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
273359440,Other ship,Other,134,23,22.0,35715.0,,,,,,,,,,,0.0,2019-06-05
538004940,General cargo ship,Cargo,229,32,9.0,11873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538003122,Oil products tanker,Tanker,105,16,0.0,9832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305854000,General cargo ship,Cargo,155,23,3.0,11088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
235110509,General cargo ship,Cargo,180,30,,7307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
249068000,Oil products tanker,Tanker,117,18,6.0,32242.0,,,,,,,,,,,0.0,2019-06-05
248097000,General cargo ship,Cargo,100,17,3.0,30835.0,,,,,,,,,,,0.0,2019-06-05
477300800,General cargo ship,Cargo,225,32,,10830.0,,,,,,,,,,,0.0,2019-06-05
211805210,Pleasure boat,Sailing,17,5,218.0,13751.0,1.2444444444444445,0.1,0.1,6.1,1.984232720015343,5.150000000000034,5.150000000000034,5.150000000000034,5.150000000000034,,27.0,2019-06-05
314152000,General cargo ship,Cargo,100,15,3.0,12206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
636015274,General cargo ship,Cargo,149,23,,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
309798000,General cargo ship,Cargo,63,12,1.0,5579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538008350,General cargo ship,Cargo,143,23,4.0,26574.0,,,,,,,,,,,0.0,2019-06-05
253319000,General cargo ship,Cargo,300,43,,16821.0,,,,,,,,,,,0.0,2019-06-05
304081008,General cargo ship,Cargo,152,22,1.0,17636.0,,,,,,,,,,,0.0,2019-06-05
220002000,Oil products tanker,Tanker,96,14,2.0,21362.0,,,,,,,,,,,0.0,2019-06-05
645309000,Other ship,Other,152,30,0.0,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
246061000,General cargo ship,Cargo,89,14,25.0,33915.0,,,,,,,,,,,0.0,2019-06-05
374242000,Other ship,Other,180,30,,7742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
304489000,General cargo ship,Cargo,190,24,,7264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538007251,General cargo ship,Cargo,200,32,,7226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
219000551,Other ship,SAR,23,6,62.0,37608.0,,,,,,,,,,,0.0,2019-06-05
305804000,General cargo ship,Cargo,90,13,4.0,20831.0,,,,,,,,,,,0.0,2019-06-05
219024891,Fast ferry,HSC,13,6,28.0,20451.0,,,,,,,,,,,0.0,2019-06-05
244790047,General cargo ship,Cargo,111,17,1.0,15275.0,,,,,,,,,,,0.0,2019-06-05
219000468,Other ship,Military,27,7,64.0,117720.0,,,,,,,,,,,0.0,2019-06-05
636013296,Oil products tanker,Tanker,280,50,,16257.0,,,,,,,,,,,0.0,2019-06-05
538008306,General cargo ship,Cargo,190,32,0.0,11333.0,,,,,,,,,,,0.0,2019-06-05
636092263,General cargo ship,Cargo,144,23,1.0,9909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
219008145,Fishing ship,Fishing,11,4,0.0,6478.0,,,,,,,,,,,0.0,2019-06-05
256174000,Oil products tanker,Tanker,183,32,,12093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
235094204,General cargo ship,Cargo,100,16,3.0,22035.0,,,,,,,,,,,0.0,2019-06-05
232005533,General cargo ship,Cargo,90,15,9.0,38785.0,,,,,,,,,,,0.0,2019-06-05
249742000,General cargo ship,Cargo,190,24,0.0,16573.0,,,,,,,,,,,0.0,2019-06-05
244790509,General cargo ship,Cargo,101,15,0.0,10158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
229972000,Oil products tanker,Tanker,116,16,3.0,8140.0,,,,,,,,,,,0.0,2019-06-05
538008351,General cargo ship,Cargo,142,20,10.0,21359.0,,,,,,,,,,,0.0,2019-06-05
636092890,General cargo ship,Cargo,137,21,3.0,9479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
310612000,Oil products tanker,Tanker,183,40,,8695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
373415000,General cargo ship,Cargo,180,29,,11169.0,,,,,,,,,,,0.0,2019-06-05
244918000,General cargo ship,Cargo,92,16,1.0,7730.0,,,,,,,,,,,0.0,2019-06-05
229312000,General cargo ship,Cargo,179,28,,7609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
219021176,Fishing ship,Fishing,10,3,1241.0,1037604.0,,,,,,,,,,,0.0,2019-06-05
355146000,General cargo ship,Cargo,179,28,,8021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305048000,General cargo ship,Cargo,120,20,2.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
636013276,Oil products tanker,Tanker,176,31,1.0,26005.0,,,,,,,,,,,0.0,2019-06-05
636019071,Oil products tanker,Tanker,250,44,,7520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
244860916,Other ship,Undefined,155,28,,7505.0,,,,,,,,,,,0.0,2019-06-05
636015928,Oil products tanker,Tanker,182,32,,7105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
235092964,Oil products tanker,Tanker,144,24,19.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211813590,Other ship,Undefined,28,8,14.0,31820.0,,,,,,,,,,,0.0,2019-06-05
314476000,General cargo ship,Cargo,90,14,39.0,20706.0,,,,,,,,,,,0.0,2019-06-05
248288000,Oil products tanker,Tanker,143,22,,12483.0,,,,,,,,,,,0.0,2019-06-05
256815000,Oil products tanker,Tanker,107,16,21.0,14545.0,,,,,,,,,,,0.0,2019-06-05
355868000,General cargo ship,Cargo,199,32,14.0,24943.0,,,,,,,,,,,0.0,2019-06-05
240437000,Oil products tanker,Tanker,274,50,,7202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
247299500,General cargo ship,Cargo,146,21,,8178.0,,,,,,,,,,,0.0,2019-06-05
248480000,Oil products tanker,Tanker,185,28,0.0,7106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
304010973,General cargo ship,Cargo,90,13,1.0,14303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
215067000,General cargo ship,Cargo,209,26,,9208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
240435000,Oil products tanker,Tanker,244,42,,33699.0,,,,,,,,,,,0.0,2019-06-05
304627000,General cargo ship,Cargo,88,13,39.0,38021.0,,,,,,,,,,,0.0,2019-06-05
249948000,Oil products tanker,Tanker,250,44,,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538004843,General cargo ship,Cargo,196,32,1.0,11844.0,,,,,,,,,,,0.0,2019-06-05
235509000,Oil products tanker,Tanker,107,16,1.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
259360000,Oil products tanker,Tanker,96,16,3.0,31339.0,10.890000000000002,10.9,10.7,11.0,0.07799721443493984,0.18598244892362653,0.14999999999999147,1.4210854715202004e-14,0.6333333333333258,0.2299325178662989,360.0,2019-06-05
305113000,General cargo ship,Cargo,146,18,6.0,18563.0,,,,,,,,,,,0.0,2019-06-05
258879000,General cargo ship,Cargo,82,12,,5749.0,,,,,,,,,,,0.0,2019-06-05
636016813,General cargo ship,Cargo,160,26,,14371.0,,,,,,,,,,,0.0,2019-06-05
211302560,Pleasure boat,Sailing,44,6,138.0,181093.0,,,,,,,,,,,0.0,2019-06-05
305931000,General cargo ship,Cargo,145,19,0.0,18887.0,,,,,,,,,,,0.0,2019-06-05
246655000,General cargo ship,Cargo,90,14,67.0,18786.0,,,,,,,,,,,0.0,2019-06-05
265797830,Oil products tanker,Tanker,46,9,,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
266467000,Passenger ship,Passenger,130,24,,35592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
636092750,General cargo ship,Cargo,260,43,,32307.0,,,,,,,,,,,0.0,2019-06-05
538003020,Oil products tanker,Tanker,315,49,,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
248496000,General cargo ship,Cargo,180,30,,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
249879000,General cargo ship,Cargo,88,13,1.0,19105.0,,,,,,,,,,,0.0,2019-06-05
219000193,Other ship,SAR,22,6,1.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
245229000,Oil products tanker,Tanker,80,14,,43086.0,,,,,,,,,,,0.0,2019-06-05
314222000,General cargo ship,Cargo,91,14,1.0,8681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
245181000,General cargo ship,Cargo,90,15,,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305537000,General cargo ship,Cargo,115,16,9.0,15897.0,,,,,,,,,,,0.0,2019-06-05
232013925,General cargo ship,Cargo,88,12,4.0,9970.0,,,,,,,,,,,0.0,2019-06-05
477211700,General cargo ship,Cargo,180,28,3.0,8348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
209507000,Oil products tanker,Tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-06-05
241463000,Oil products tanker,Tanker,274,48,,7558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305263000,General cargo ship,Cargo,115,15,2.0,8708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211780760,Pleasure boat,Pleasure,13,4,52.0,24535.0,6.911018131101813,7.1,0.1,8.4,1.0939925831636943,2.831666666666667,2.099999999999998,0.09999999999999432,13.900000000000006,3.7516736387437892,717.0,2019-06-05
244810730,Other ship,Other,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-06-05
305108000,General cargo ship,Cargo,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-06-05
246345000,General cargo ship,Cargo,55,11,1.0,18709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
273435200,General cargo ship,Cargo,140,16,2.0,10738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538007217,General cargo ship,Cargo,225,32,,5068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
248821000,Oil products tanker,Tanker,243,42,0.0,8212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
351217000,General cargo ship,Cargo,200,32,,7258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
563001700,General cargo ship,Cargo,299,48,,8765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
230683000,General cargo ship,Cargo,160,26,2.0,34068.0,,,,,,,,,,,0.0,2019-06-05
245060000,General cargo ship,Cargo,90,14,2.0,10013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211275800,Other ship,Law enforcement,16,8,118.0,7337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
219000417,Other ship,Military,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-06-05
265011000,General cargo ship,Cargo,72,11,16.0,77570.0,8.037192474674384,7.9,7.0,8.8,0.4067258263021663,1.1671995464852607,0.4000000000000057,0.023809523809532607,23.19999999999999,3.021713771593273,2073.0,2019-06-05
273358180,Oil products tanker,Tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-06-05
235093018,Support ship,Dredging,124,32,40.0,15949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
245460000,Support ship,Towing long/wide,34,11,26.0,13551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
314182000,General cargo ship,Cargo,82,11,,9490.0,,,,,,,,,,,0.0,2019-06-05
212542000,General cargo ship,Cargo,88,14,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
220504000,Oil products tanker,Tanker,144,23,10.0,54324.0,,,,,,,,,,,0.0,2019-06-05
248678000,General cargo ship,Cargo,123,16,,10520.0,,,,,,,,,,,0.0,2019-06-05
538090370,General cargo ship,Cargo,292,45,,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
229032000,General cargo ship,Cargo,229,32,,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
236313000,Oil products tanker,Tanker,143,23,2.0,17062.0,,,,,,,,,,,0.0,2019-06-05
256026000,General cargo ship,Cargo,190,32,,7868.0,,,,,,,,,,,0.0,2019-06-05
372316000,General cargo ship,Cargo,137,22,2.0,12230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
248313000,General cargo ship,Cargo,123,16,1.0,9865.0,,,,,,,,,,,0.0,2019-06-05
314492000,General cargo ship,Cargo,90,13,2.0,9167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
249998000,Oil products tanker,Tanker,250,44,,23258.0,,,,,,,,,,,0.0,2019-06-05
304136000,Other ship,Reserved,63,10,0.0,7747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
477192100,Oil products tanker,Tanker,243,42,,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
212728000,General cargo ship,Cargo,176,26,,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
271043776,Oil products tanker,Tanker,124,17,1.0,8533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538005464,General cargo ship,Cargo,190,32,,11174.0,,,,,,,,,,,0.0,2019-06-05
304288000,General cargo ship,Cargo,120,20,4.0,8686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
275467000,General cargo ship,Cargo,88,11,3.0,27956.0,,,,,,,,,,,0.0,2019-06-05
355891000,General cargo ship,Cargo,225,32,,11715.0,,,,,,,,,,,0.0,2019-06-05
236702000,Oil products tanker,Tanker,130,20,2.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
538007754,General cargo ship,Cargo,177,29,,7049.0,,,,,,,,,,,0.0,2019-06-05
356515000,General cargo ship,Cargo,200,32,,7723.0,,,,,,,,,,,0.0,2019-06-05
220516000,Oil products tanker,Tanker,106,16,39.0,10304.0,,,,,,,,,,,0.0,2019-06-05
245911000,Oil products tanker,Tanker,117,17,0.0,6572.0,,,,,,,,,,,0.0,2019-06-05
311814000,Oil products tanker,Tanker,246,43,,5854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
374366000,General cargo ship,Cargo,229,32,128.0,16426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211345510,Pleasure boat,Sailing,30,6,2.0,5699.0,,,,,,,,,,,0.0,2019-06-05
566014000,General cargo ship,Cargo,225,32,,5469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
212111000,Oil products tanker,Tanker,176,30,,6515.0,,,,,,,,,,,0.0,2019-06-05
538005445,Oil products tanker,Tanker,273,50,,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
247152100,Oil products tanker,Tanker,170,28,1.0,7161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
636092834,General cargo ship,Cargo,300,42,,7280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305465000,General cargo ship,Cargo,142,18,0.0,11606.0,12.521694279462332,12.6,11.3,13.8,0.5021449977978661,2.9709396602510343,1.3458333333333599,0.024999999999977263,226.50961538461542,14.080491201228055,3199.0,2019-06-05
253437000,Oil products tanker,Tanker,100,16,11.0,53501.0,,,,,,,,,,,0.0,2019-06-05
636017572,General cargo ship,Cargo,199,32,,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211173390,Pleasure boat,Sailing,11,4,127.0,24819.0,3.7750000000000004,5.0,0.1,5.1,1.8269262641026554,12.219444444444443,5.549999999999997,0.04999999999998295,66.05,20.483793609915,48.0,2019-06-05
211103650,Pleasure boat,Sailing,11,3,65.0,17663.0,4.525597269624574,4.8,0.1,7.0,1.5764512996811832,16.096517412935317,2.0500000000000114,0.05000000000000426,280.9333333333333,46.057073285364766,293.0,2019-06-05
210434000,General cargo ship,Cargo,82,12,19.0,57804.0,,,,,,,,,,,0.0,2019-06-05
304628000,General cargo ship,Cargo,88,13,,18799.0,9.563329263329264,9.6,8.6,10.5,0.43471412534681353,0.521575145010594,0.1238095238094985,3.552713678800501e-15,22.028571428571425,2.124658613567018,2457.0,2019-06-05
276007060,Other ship,Other,24,6,0.0,8174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
241449000,Oil products tanker,Tanker,184,27,,25162.0,,,,,,,,,,,0.0,2019-06-05
255805688,General cargo ship,Cargo,180,32,,7098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
244750397,General cargo ship,Cargo,89,14,2.0,28385.0,,,,,,,,,,,0.0,2019-06-05
246912000,General cargo ship,Cargo,173,22,,6810.0,,,,,,,,,,,0.0,2019-06-05
538005439,Oil products tanker,Tanker,228,32,,6923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
219479000,Oil products tanker,Tanker,120,17,2.0,8980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
245503000,Support ship,Dredging,96,18,1.0,6304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
210803000,General cargo ship,Cargo,90,14,1.0,16539.0,,,,,,,,,,,0.0,2019-06-05
248769000,General cargo ship,Cargo,180,30,,27346.0,,,,,,,,,,,0.0,2019-06-05
244265000,General cargo ship,Cargo,168,26,9.0,116844.0,,,,,,,,,,,0.0,2019-06-05
220545000,Oil products tanker,Tanker,148,23,5.0,32072.0,,,,,,,,,,,0.0,2019-06-05
636016692,General cargo ship,Cargo,169,28,,11443.0,,,,,,,,,,,0.0,2019-06-05
219133000,General cargo ship,Cargo,200,36,0.0,99401.0,,,,,,,,,,,0.0,2019-06-05
636016260,General cargo ship,Cargo,127,20,93.0,58526.0,,,,,,,,,,,0.0,2019-06-05
244106000,General cargo ship,Cargo,107,18,1.0,19437.0,,,,,,,,,,,0.0,2019-06-05
211524650,Pleasure boat,Sailing,13,4,1967.0,136688.0,,,,,,,,,,,0.0,2019-06-05
245901000,General cargo ship,Cargo,115,14,6.0,46240.0,,,,,,,,,,,0.0,2019-06-05
305364000,General cargo ship,Cargo,107,15,1.0,9329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
636015893,General cargo ship,Cargo,175,27,2.0,16985.0,,,,,,,,,,,0.0,2019-06-05
304080000,General cargo ship,Cargo,134,22,68.0,128083.0,14.708177720540887,16.2,6.3,17.3,3.6106254633144625,1.4639478973407547,0.5976190476190482,0.011111111111119953,15.699999999999989,2.7723421946116544,4659.0,2019-06-05
211149350,Pleasure boat,Sailing,13,4,23.0,9202.0,4.3831999999999995,4.7,0.7,6.8,1.8570152951582313,17.43923076923077,3.0,0.09999999999999432,356.6,56.54080942064095,125.0,2019-06-05
538007356,Oil products tanker,Tanker,129,20,4.0,10523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
305541000,General cargo ship,Cargo,114,14,2.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211667760,Support ship,Tug,29,14,0.0,9177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
636017647,Oil products tanker,Tanker,183,32,,25427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
248306000,Other ship,Undefined,168,25,,12474.0,,,,,,,,,,,0.0,2019-06-05
538090509,Oil products tanker,Tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-06-05
305472000,General cargo ship,Cargo,139,20,8.0,18176.0,,,,,,,,,,,0.0,2019-06-05
636018221,General cargo ship,Cargo,199,32,42.0,8157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
477847500,General cargo ship,Cargo,189,32,,7261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
255804570,Oil products tanker,Tanker,144,23,9.0,11076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
215253000,Oil products tanker,Tanker,106,17,32.0,34760.0,,,,,,,,,,,0.0,2019-06-05
248410000,Oil products tanker,Tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-06-05
314255000,General cargo ship,Cargo,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-06-05
341966000,General cargo ship,Cargo,81,11,37.0,132771.0,8.918757192174914,10.1,0.1,10.4,2.543384899809725,4.167066388599236,1.1666666666666714,0.06666666666667709,144.2,14.015669935991742,869.0,2019-06-05
466244000,Oil products tanker,Tanker,244,42,,14957.0,,,,,,,,,,,0.0,2019-06-05
271000836,General cargo ship,Cargo,140,25,,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
246317000,Support ship,Towing,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-06-05
212136000,General cargo ship,Cargo,89,15,10.0,18580.0,,,,,,,,,,,0.0,2019-06-05
477114300,General cargo ship,Cargo,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-06-05
211779730,Pleasure boat,Sailing,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-06-05
636016946,Oil products tanker,Tanker,182,32,0.0,9151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
367448520,Pleasure boat,Pleasure,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-06-05
211195210,Pleasure boat,Sailing,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-06-05
271002564,General cargo ship,Cargo,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-06-05
566046000,General cargo ship,Cargo,199,32,,11159.0,,,,,,,,,,,0.0,2019-06-05
311000673,General cargo ship,Cargo,177,28,0.0,10198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
259015000,Other ship,Military,68,22,72.0,100203.0,,,,,,,,,,,0.0,2019-06-05
212838000,General cargo ship,Cargo,119,16,12.0,32810.0,,,,,,,,,,,0.0,2019-06-05
249987000,Oil products tanker,Tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-06-05
244180393,Pleasure boat,Pleasure,23,6,10.0,8079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
477441900,General cargo ship,Cargo,166,27,,8582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
211637680,Pleasure boat,Pleasure,10,3,115.0,10986.0,2.77358024691358,3.2,0.1,13.6,2.096925677895798,22.30678418803419,5.475000000000023,0.05000000000001137,187.3,45.52661441966491,405.0,2019-06-05
220236000,Oil products tanker,Tanker,100,16,0.0,14484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-05
