mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
275478000,General cargo ship,88,12,95.0,214229.0,,,,,,,,,,,0.0,2019-08-22
247102500,Other ship,136,20,28.0,137785.0,,,,,,,,,,,0.0,2019-08-22
212613000,General cargo ship,134,22,21.0,78092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636012813,Oil products tanker,250,44,3.0,53668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211305290,Oil products tanker,55,7,24.0,58453.0,,,,,,,,,,,0.0,2019-08-22
564104000,Support ship,49,16,1.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305040000,General cargo ship,90,15,6.0,16292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246376000,Support ship,31,10,0.0,10206.0,,,,,,,,,,,0.0,2019-08-22
210084000,General cargo ship,110,18,5.0,49958.0,,,,,,,,,,,0.0,2019-08-22
261000580,Support ship,35,9,28.0,140569.0,,,,,,,,,,,0.0,2019-08-22
250002821,General cargo ship,136,22,4.0,28187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
230370000,General cargo ship,81,11,5.0,85997.0,,,,,,,,,,,0.0,2019-08-22
219850000,Support ship,137,21,,42418.0,,,,,,,,,,,0.0,2019-08-22
229025000,General cargo ship,99,14,46.0,69147.0,,,,,,,,,,,0.0,2019-08-22
245431000,Support ship,23,9,3.0,20540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246650000,General cargo ship,169,27,53.0,302488.0,,,,,,,,,,,0.0,2019-08-22
636015737,Oil products tanker,160,26,6.0,103339.0,,,,,,,,,,,0.0,2019-08-22
271040197,General cargo ship,105,16,3.0,13876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304957000,General cargo ship,96,13,1.0,36100.0,,,,,,,,,,,0.0,2019-08-22
636092741,General cargo ship,148,23,54.0,221969.0,10.368266815517723,10.7,0.1,15.1,1.822903324865222,2.9972217078683765,0.3954761904761881,3.552713678800501e-15,217.89999999999998,17.093815648770562,3583.0,2019-08-22
218858000,General cargo ship,89,12,23.0,159604.0,,,,,,,,,,,0.0,2019-08-22
241343000,Oil products tanker,250,44,,7295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244700336,General cargo ship,119,15,33.0,28404.0,,,,,,,,,,,0.0,2019-08-22
246293000,General cargo ship,185,26,,51756.0,,,,,,,,,,,0.0,2019-08-22
305639000,General cargo ship,88,12,7.0,44584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
355194000,General cargo ship,237,32,,22256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
477407200,General cargo ship,180,30,1.0,7472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
275359000,Other ship,65,11,10.0,40849.0,,,,,,,,,,,0.0,2019-08-22
245391000,General cargo ship,95,14,6.0,96169.0,,,,,,,,,,,0.0,2019-08-22
205231000,Other ship,80,22,0.0,7653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
248216000,General cargo ship,88,13,52.0,72980.0,,,,,,,,,,,0.0,2019-08-22
235018062,Support ship,19,10,,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
212584000,General cargo ship,99,13,21.0,95813.0,,,,,,,,,,,0.0,2019-08-22
261517000,General cargo ship,88,12,2.0,22166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
314463000,General cargo ship,91,14,7.0,32696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
249379000,Oil products tanker,131,19,20.0,124956.0,,,,,,,,,,,0.0,2019-08-22
219001362,Support ship,32,12,9.0,14975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305166000,General cargo ship,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-08-22
305791000,General cargo ship,111,15,47.0,33815.0,,,,,,,,,,,0.0,2019-08-22
538004381,General cargo ship,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538002614,Oil products tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-08-22
244297000,General cargo ship,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-08-22
212536000,General cargo ship,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-08-22
304690000,General cargo ship,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-08-22
244689000,General cargo ship,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-08-22
563044200,General cargo ship,143,22,2.0,31048.0,,,,,,,,,,,0.0,2019-08-22
636015767,Oil products tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304010483,General cargo ship,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246058000,Support ship,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-08-22
266248000,General cargo ship,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-08-22
563031000,General cargo ship,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
249227000,General cargo ship,180,28,,37182.0,,,,,,,,,,,0.0,2019-08-22
311005700,General cargo ship,190,28,,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
245465000,General cargo ship,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246371000,General cargo ship,111,14,11.0,69251.0,,,,,,,,,,,0.0,2019-08-22
255806112,General cargo ship,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257859000,General cargo ship,98,16,,5006.0,,,,,,,,,,,0.0,2019-08-22
257970000,Oil products tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-08-22
212710000,General cargo ship,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-08-22
249007000,Oil products tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
219886000,General cargo ship,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244060659,Other ship,84,20,0.0,19519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305631000,General cargo ship,126,15,4.0,26948.0,,,,,,,,,,,0.0,2019-08-22
210075000,General cargo ship,90,12,12.0,25100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
563481000,Oil products tanker,176,30,,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246315000,Oil products tanker,106,16,14.0,58118.0,,,,,,,,,,,0.0,2019-08-22
636017412,Oil products tanker,180,30,,13368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636018091,Oil products tanker,183,33,,13213.0,,,,,,,,,,,0.0,2019-08-22
245286000,Oil products tanker,116,16,29.0,82559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
314437000,General cargo ship,90,12,17.0,18413.0,2.123376623376623,0.1,0.1,8.5,2.9503926338240043,23.287421891833656,4.583333333333343,0.11904761904759198,170.0,51.075453472504925,385.0,2019-08-22
311007600,General cargo ship,88,13,11.0,55605.0,,,,,,,,,,,0.0,2019-08-22
255804290,Oil products tanker,162,23,7.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211362530,Other ship,10,4,149.0,121245.0,0.100066181336863,0.1,0.1,0.2,0.002572573358779194,5.012260757867695,2.0500000000000114,0.01666666666665151,162.2,14.256361039941368,1511.0,2019-08-22
253229000,Oil products tanker,120,18,24.0,70570.0,,,,,,,,,,,0.0,2019-08-22
209211000,General cargo ship,89,13,142.0,96829.0,,,,,,,,,,,0.0,2019-08-22
249211000,General cargo ship,88,13,0.0,23554.0,,,,,,,,,,,0.0,2019-08-22
244860325,General cargo ship,135,16,2.0,24224.0,,,,,,,,,,,0.0,2019-08-22
311000452,Oil products tanker,274,48,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
209662000,General cargo ship,90,14,21.0,106917.0,,,,,,,,,,,0.0,2019-08-22
236711000,General cargo ship,116,16,1.0,20234.0,,,,,,,,,,,0.0,2019-08-22
311055400,General cargo ship,189,28,,9123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538002756,Oil products tanker,182,27,0.0,8067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
219007314,Fishing ship,12,4,345.0,459140.0,,,,,,,,,,,0.0,2019-08-22
209184000,General cargo ship,186,27,,78831.0,,,,,,,,,,,0.0,2019-08-22
269021000,General cargo ship,161,25,,11972.0,,,,,,,,,,,0.0,2019-08-22
636092323,General cargo ship,108,18,21.0,67865.0,,,,,,,,,,,0.0,2019-08-22
245296000,General cargo ship,108,16,9.0,55477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538007273,General cargo ship,177,28,1.0,7370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305966000,General cargo ship,82,11,3.0,46688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
304242000,General cargo ship,88,13,1.0,18021.0,,,,,,,,,,,0.0,2019-08-22
236205000,General cargo ship,90,14,21.0,84774.0,,,,,,,,,,,0.0,2019-08-22
231800000,General cargo ship,89,14,4.0,46970.0,,,,,,,,,,,0.0,2019-08-22
304291000,General cargo ship,90,15,1.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
209734000,General cargo ship,82,12,7.0,71508.0,,,,,,,,,,,0.0,2019-08-22
566583000,Oil products tanker,184,27,3.0,82831.0,,,,,,,,,,,0.0,2019-08-22
232007444,Fast ferry,27,12,0.0,6524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
477095300,General cargo ship,189,32,0.0,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246670000,General cargo ship,114,14,2.0,102517.0,,,,,,,,,,,0.0,2019-08-22
538005397,Oil products tanker,184,27,0.0,69509.0,,,,,,,,,,,0.0,2019-08-22
636091866,General cargo ship,114,14,37.0,57013.0,,,,,,,,,,,0.0,2019-08-22
209068000,General cargo ship,190,26,,8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
563030090,Oil products tanker,154,25,13.0,48608.0,,,,,,,,,,,0.0,2019-08-22
376474000,General cargo ship,63,11,112.0,139206.0,2.125,2.2,0.1,4.4,1.6380883167074152,1.4600000000000222,1.4600000000000222,0.36000000000001364,2.5600000000000307,2.06475180106475,16.0,2019-08-22
255805838,General cargo ship,140,22,0.0,46884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244025000,Other ship,52,9,1.0,19275.0,,,,,,,,,,,0.0,2019-08-22
205204000,Other ship,92,14,24.0,24915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
275411000,Other ship,51,8,35.0,22796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211211240,Other ship,55,10,234.0,84458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538002652,General cargo ship,225,32,,11596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
563037900,General cargo ship,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-08-22
305322000,General cargo ship,88,13,7.0,52414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
309481000,Oil products tanker,289,48,,44750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305356000,Support ship,49,14,112.0,84453.0,,,,,,,,,,,0.0,2019-08-22
229815000,General cargo ship,186,30,,11576.0,,,,,,,,,,,0.0,2019-08-22
304968000,General cargo ship,143,23,,38842.0,,,,,,,,,,,0.0,2019-08-22
314417000,General cargo ship,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-08-22
273323000,General cargo ship,118,13,14.0,41996.0,,,,,,,,,,,0.0,2019-08-22
258656000,General cargo ship,94,15,,53773.0,,,,,,,,,,,0.0,2019-08-22
245257000,General cargo ship,84,11,210.0,118571.0,10.257911392405063,10.7,0.1,12.2,2.375680444186682,4.790133825944171,0.3499999999999974,7.105427357601002e-15,220.7901960784314,22.20749854224968,1580.0,2019-08-22
311028300,General cargo ship,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-08-22
371180000,General cargo ship,229,32,0.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246399000,General cargo ship,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-08-22
211182380,Other ship,10,4,135.0,43155.0,,,,,,,,,,,0.0,2019-08-22
256295000,General cargo ship,100,14,44.0,102437.0,,,,,,,,,,,0.0,2019-08-22
211717270,Pleasure boat,16,4,31.0,5467.0,,,,,,,,,,,0.0,2019-08-22
219006881,Pleasure boat,11,4,331.0,27326.0,,,,,,,,,,,0.0,2019-08-22
374839000,General cargo ship,229,32,,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305049000,General cargo ship,142,23,6.0,38792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211409100,Oil products tanker,178,28,3.0,65291.0,,,,,,,,,,,0.0,2019-08-22
311995000,General cargo ship,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-08-22
538003323,Oil products tanker,129,20,0.0,9467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
235008920,General cargo ship,110,15,2.0,73977.0,,,,,,,,,,,0.0,2019-08-22
538006771,Oil products tanker,252,44,,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
230613000,General cargo ship,154,25,1.0,37039.0,,,,,,,,,,,0.0,2019-08-22
257035870,General cargo ship,90,14,1.0,21851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538007780,General cargo ship,200,32,,13281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636016281,General cargo ship,150,22,,20308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
314298000,General cargo ship,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-08-22
249311000,General cargo ship,87,12,0.0,31083.0,,,,,,,,,,,0.0,2019-08-22
304585000,General cargo ship,90,15,35.0,136883.0,,,,,,,,,,,0.0,2019-08-22
249934000,General cargo ship,87,12,2.0,35720.0,,,,,,,,,,,0.0,2019-08-22
309924000,Oil products tanker,255,44,,96732.0,,,,,,,,,,,0.0,2019-08-22
244170427,Other ship,90,15,7.0,40318.0,,,,,,,,,,,0.0,2019-08-22
311000784,General cargo ship,150,23,1.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246594000,General cargo ship,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-08-22
538006752,General cargo ship,229,32,,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
236119000,General cargo ship,82,12,38.0,89864.0,,,,,,,,,,,0.0,2019-08-22
305393000,General cargo ship,117,16,11.0,53080.0,,,,,,,,,,,0.0,2019-08-22
258714000,Oil products tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-08-22
256495000,Oil products tanker,183,28,,18612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
256312000,General cargo ship,113,15,7.0,45173.0,,,,,,,,,,,0.0,2019-08-22
246287000,General cargo ship,90,14,,11074.0,,,,,,,,,,,0.0,2019-08-22
563047300,General cargo ship,142,20,0.0,11016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
249936000,Oil products tanker,183,32,,8528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
305269000,Other ship,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-08-22
256850000,General cargo ship,193,28,,33241.0,,,,,,,,,,,0.0,2019-08-22
257031550,Oil products tanker,250,44,,122911.0,,,,,,,,,,,0.0,2019-08-22
236111943,General cargo ship,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-08-22
219965000,Support ship,75,13,21.0,121711.0,,,,,,,,,,,0.0,2019-08-22
273414540,General cargo ship,120,15,1.0,11753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
220298000,Oil products tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-08-22
246443000,General cargo ship,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-08-22
209072000,General cargo ship,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-08-22
209114000,General cargo ship,89,12,22.0,109261.0,6.561739130434783,6.6,6.5,6.6,0.048815098138329606,0.37685185185185177,0.18333333333335133,2.842170943040401e-14,2.599999999999966,0.6555318874691397,115.0,2019-08-22
261268000,Other ship,136,14,3.0,54514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
234641000,Other ship,133,16,1.0,14731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
248494000,General cargo ship,116,17,2.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538006472,General cargo ship,200,23,1.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
319067500,Oil products tanker,274,48,,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
308218000,General cargo ship,90,13,4.0,29315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
266220000,Oil products tanker,130,20,2.0,70753.0,,,,,,,,,,,0.0,2019-08-22
236222000,Oil products tanker,144,23,2.0,30209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
258953000,Oil products tanker,144,24,2.0,28947.0,,,,,,,,,,,0.0,2019-08-22
636091859,General cargo ship,115,15,3.0,55413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246507000,General cargo ship,111,14,15.0,41526.0,,,,,,,,,,,0.0,2019-08-22
258897000,Oil products tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-08-22
211914000,Other ship,90,14,24.0,56699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244530000,Oil products tanker,91,12,8.0,40782.0,,,,,,,,,,,0.0,2019-08-22
244796000,General cargo ship,89,12,5.0,21138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
273370020,Fishing ship,69,13,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
271043022,Oil products tanker,152,22,3.0,20071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
219104000,Other ship,139,20,,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
255805988,General cargo ship,99,14,31.0,334454.0,,,,,,,,,,,0.0,2019-08-22
311027400,Oil products tanker,248,42,,42487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636016280,General cargo ship,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-08-22
259143000,General cargo ship,119,16,,45502.0,,,,,,,,,,,0.0,2019-08-22
248006000,Oil products tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-08-22
238301000,Oil products tanker,195,32,1.0,7456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
246397000,Oil products tanker,100,15,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
236184000,Oil products tanker,144,23,1.0,60125.0,11.745031937544358,11.9,10.6,12.3,0.3614722818588256,0.6922909595803771,0.24333333333331097,2.842170943040401e-14,13.166666666666686,1.8748300782751284,2818.0,2019-08-22
244768000,General cargo ship,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-08-22
266120000,Oil products tanker,144,22,0.0,37858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257031080,General cargo ship,89,14,3.0,19427.0,,,,,,,,,,,0.0,2019-08-22
305530000,General cargo ship,176,26,1.0,59762.0,,,,,,,,,,,0.0,2019-08-22
477301100,General cargo ship,225,32,,14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
564054000,Oil products tanker,144,23,10.0,83490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
538006508,General cargo ship,199,32,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
355913000,General cargo ship,229,32,,10653.0,,,,,,,,,,,0.0,2019-08-22
636013650,General cargo ship,152,24,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
211375510,Other ship,24,6,117.0,106240.0,,,,,,,,,,,0.0,2019-08-22
256902000,Oil products tanker,183,27,2.0,31514.0,,,,,,,,,,,0.0,2019-08-22
664288000,Oil products tanker,185,28,0.0,79734.0,13.372526978417266,13.7,7.1,14.3,1.359161347089809,3.3899643047011505,0.5346320346320432,0.00833333333326891,238.66666666666669,19.51726182603854,2224.0,2019-08-22
256818000,General cargo ship,225,33,,11607.0,,,,,,,,,,,0.0,2019-08-22
211350160,Pleasure boat,29,6,98.0,38486.0,,,,,,,,,,,0.0,2019-08-22
538006091,General cargo ship,200,32,,7478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
218802000,General cargo ship,85,12,49.0,169804.0,,,,,,,,,,,0.0,2019-08-22
236553000,General cargo ship,86,13,6.0,22833.0,,,,,,,,,,,0.0,2019-08-22
636092816,General cargo ship,260,42,,16372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
257374000,Oil products tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-08-22
636015094,General cargo ship,180,30,,7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
236125000,General cargo ship,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-08-22
636092731,General cargo ship,83,12,7.0,81490.0,9.79876796714579,9.8,7.5,10.7,0.3720073165607215,1.114146068984778,0.5999999999999943,0.04761904761903679,12.971428571428575,1.9279969444290261,2922.0,2019-08-22
211205950,Passenger ship,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-08-22
244389000,General cargo ship,110,14,26.0,36245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244830782,General cargo ship,108,18,4.0,22355.0,,,,,,,,,,,0.0,2019-08-22
538008044,General cargo ship,229,32,,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
215637000,Oil products tanker,183,27,,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
258822000,General cargo ship,83,11,93.0,134941.0,,,,,,,,,,,0.0,2019-08-22
257307000,General cargo ship,82,16,0.0,5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
636017517,General cargo ship,150,22,8.0,32223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
249128000,Oil products tanker,100,15,2.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
377444000,General cargo ship,74,12,0.0,43968.0,,,,,,,,,,,0.0,2019-08-22
538005436,General cargo ship,199,32,,8614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
249343000,Oil products tanker,130,20,5.0,31062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
244096000,General cargo ship,89,12,14.0,27156.0,,,,,,,,,,,0.0,2019-08-22
244860278,General cargo ship,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-08-22
305714000,General cargo ship,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-08-22
236112003,Oil products tanker,103,16,0.0,14257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
255805960,General cargo ship,333,42,,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
212946000,Oil products tanker,94,12,24.0,133805.0,9.522399127589967,10.1,0.1,10.6,1.762710609599022,1.250654916512057,0.45000000000001705,2.842170943040401e-14,23.531045751633968,2.4560956016482756,4585.0,2019-08-22
636092648,Oil products tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-08-22
664444000,Oil products tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-08-22
311117000,General cargo ship,89,11,2.0,14753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
